date,high,low,close,adjclose
2011-01-28,130.350006,127.510002,127.720001,96.948174
2011-01-31,128.779999,127.750000,128.679993,97.676926
2011-02-01,130.970001,129.380005,130.740005,99.240562
2011-02-02,130.839996,130.330002,130.490005,99.050835
2011-02-03,130.979996,129.570007,130.779999,99.270950
2011-02-04,131.199997,130.229996,131.149994,99.551826
2011-02-07,132.399994,131.429993,131.970001,100.174225
2011-02-08,132.639999,131.729996,132.570007,100.629684
2011-02-09,132.630005,131.610001,132.270004,100.401970
2011-02-10,132.470001,131.300003,132.320007,100.439880
2011-02-11,133.279999,131.770004,133.110001,101.039597
2011-02-14,133.539993,132.880005,133.429993,101.282471
2011-02-15,133.220001,132.320007,133.009995,100.963699
2011-02-16,134.009995,133.190002,133.850006,101.601295
2011-02-17,134.429993,133.339996,134.250000,101.904892
2011-02-18,134.690002,134.059998,134.529999,102.117439
2011-02-22,134.559998,131.470001,131.830002,100.067963
2011-02-23,132.070007,130.210007,131.020004,99.453140
2011-02-24,131.440002,129.699997,130.929993,99.384819
2011-02-25,132.410004,131.399994,132.330002,100.447540
2011-02-28,133.320007,132.380005,133.149994,101.069908
2011-03-01,133.690002,130.889999,130.929993,99.384819
2011-03-02,131.820007,130.350006,131.210007,99.597366
2011-03-03,133.619995,132.389999,133.470001,101.312820
2011-03-04,133.630005,131.600006,132.470001,100.553757
2011-03-07,133.160004,130.740005,131.429993,99.764336
2011-03-08,133.000000,131.070007,132.580002,100.637291
2011-03-09,132.800003,131.600006,132.389999,100.493027
2011-03-10,131.179993,129.809998,129.940002,98.633331
2011-03-11,131.309998,129.490005,130.839996,99.316483
2011-03-14,130.479996,129.059998,130.050003,98.716835
2011-03-15,129.330002,126.500000,128.559998,97.585815
2011-03-16,128.570007,125.279999,126.180000,95.779266
2011-03-17,128.389999,127.099998,127.849998,97.046875
2011-03-18,128.880005,127.510002,127.760002,97.399879
2011-03-21,130.009995,129.199997,129.740005,98.909340
2011-03-22,129.889999,129.169998,129.289993,98.566277
2011-03-23,130.000000,128.320007,129.660004,98.848351
2011-03-24,131.089996,129.669998,130.899994,99.793663
2011-03-25,131.869995,130.889999,131.300003,100.098648
2011-03-28,131.919998,130.940002,130.979996,99.854691
2011-03-29,131.899994,130.440002,131.860001,100.525566
2011-03-30,133.160004,132.360001,132.770004,101.219292
2011-03-31,132.960007,132.449997,132.589996,101.082069
2011-04-01,133.770004,132.830002,133.149994,101.508995
2011-04-04,133.669998,132.880005,133.259995,101.592857
2011-04-05,133.830002,132.940002,133.240005,101.577606
2011-04-06,134.000000,133.119995,133.660004,101.897827
2011-04-07,133.979996,132.660004,133.320007,101.638588
2011-04-08,133.990005,132.309998,132.860001,101.287910
2011-04-11,133.449997,132.139999,132.460007,100.982986
2011-04-12,131.979996,130.990005,131.470001,100.228241
2011-04-13,132.179993,130.960007,131.460007,100.220612
2011-04-14,131.759995,130.270004,131.559998,100.296837
2011-04-15,132.369995,131.410004,132.039993,100.662781
2011-04-18,132.029999,129.509995,130.559998,99.534485
2011-04-19,131.350006,130.440002,131.309998,100.106255
2011-04-20,133.389999,132.789993,133.100006,101.470871
2011-04-21,133.839996,133.100006,133.779999,101.989296
2011-04-25,133.860001,133.199997,133.639999,101.882561
2011-04-26,135.059998,133.910004,134.789993,102.759277
2011-04-27,135.869995,134.500000,135.669998,103.430168
2011-04-28,136.289993,135.410004,136.110001,103.765640
2011-04-29,136.570007,135.979996,136.429993,104.009575
2011-05-02,137.179993,135.949997,136.220001,103.849495
2011-05-03,136.190002,135.039993,135.729996,103.475922
2011-05-04,135.729996,134.229996,134.830002,102.789749
2011-05-05,134.949997,133.020004,133.610001,101.859703
2011-05-06,135.630005,133.679993,134.199997,102.309479
2011-05-09,135.110001,133.979996,134.720001,102.705933
2011-05-10,136.110001,135.000000,135.869995,103.582664
2011-05-11,135.690002,133.820007,134.440002,102.492439
2011-05-12,135.360001,133.389999,135.080002,102.980362
2011-05-13,135.339996,133.559998,134.039993,102.187500
2011-05-16,134.610001,132.970001,133.190002,101.539497
2011-05-17,133.350006,132.119995,133.169998,101.524261
2011-05-18,134.500000,132.949997,134.360001,102.431480
2011-05-19,135.029999,133.940002,134.679993,102.675415
2011-05-20,134.679993,133.360001,133.610001,101.859703
2011-05-23,132.720001,131.589996,132.059998,100.678024
2011-05-24,132.729996,131.699997,131.949997,100.594185
2011-05-25,132.940002,131.380005,132.389999,100.929611
2011-05-26,133.240005,131.779999,133.000000,101.394669
2011-05-27,133.869995,132.960007,133.509995,101.783463
2011-05-31,134.919998,133.839996,134.899994,102.843155
2011-06-01,134.919998,131.759995,131.869995,100.533211
2011-06-02,132.240005,130.960007,131.729996,100.426422
2011-06-03,131.419998,130.080002,130.419998,99.427734
2011-06-06,130.360001,128.869995,129.039993,98.375687
2011-06-07,130.070007,128.850006,128.960007,98.314682
2011-06-08,129.190002,128.179993,128.419998,97.903038
2011-06-09,129.929993,128.460007,129.399994,98.650116
2011-06-10,128.929993,127.260002,127.599998,97.277863
2011-06-13,128.240005,127.050003,127.699997,97.354118
2011-06-14,129.770004,128.820007,129.320007,98.589142
2011-06-15,129.300003,126.680000,127.019997,96.835709
2011-06-16,127.970001,126.320000,127.300003,97.049179
2011-06-17,127.940002,126.620003,127.050003,97.338760
2011-06-20,127.970001,126.580002,127.699997,97.836769
2011-06-21,129.699997,127.750000,129.449997,99.177528
2011-06-22,129.809998,128.589996,128.669998,98.579941
2011-06-23,128.639999,126.190002,128.300003,98.296463
2011-06-24,128.369995,126.620003,126.809998,97.154884
2011-06-27,128.429993,126.639999,127.940002,98.020653
2011-06-28,129.630005,128.270004,129.610001,99.300110
2011-06-29,130.929993,129.630005,130.720001,100.150513
2011-06-30,132.179993,130.710007,131.970001,101.108185
2011-07-01,134.100006,131.779999,133.919998,102.602173
2011-07-05,134.080002,133.389999,133.809998,102.517937
2011-07-06,134.139999,133.110001,133.970001,102.640495
2011-07-07,135.699997,134.880005,135.360001,103.705406
2011-07-08,135.360001,133.389999,134.399994,102.969910
2011-07-11,133.179993,131.660004,131.970001,101.108185
2011-07-12,132.779999,131.360001,131.399994,100.671494
2011-07-13,133.220001,131.520004,131.839996,101.008598
2011-07-14,132.779999,130.679993,130.929993,100.311409
2011-07-15,131.869995,130.770004,131.690002,100.893692
2011-07-18,131.279999,129.630005,130.610001,100.066223
2011-07-19,132.889999,131.309998,132.729996,101.690468
2011-07-20,133.149994,132.419998,132.649994,101.629150
2011-07-21,134.820007,132.669998,134.490005,103.038910
2011-07-22,134.720001,133.759995,134.580002,103.107841
2011-07-25,134.490005,133.160004,133.830002,102.533234
2011-07-26,133.960007,133.029999,133.330002,102.150154
2011-07-27,132.630005,130.429993,130.600006,100.058594
2011-07-28,131.770004,130.009995,130.220001,99.767433
2011-07-29,130.550003,127.970001,129.330002,99.085579
2011-08-01,130.960007,127.529999,128.779999,98.664200
2011-08-02,128.500000,125.489998,125.489998,96.143585
2011-08-03,126.309998,123.529999,126.169998,96.664574
2011-08-04,124.620003,120.059998,120.260002,92.136658
2011-08-05,122.070000,116.860001,120.080002,91.998741
2011-08-08,120.120003,112.019997,112.260002,86.007492
2011-08-09,117.639999,110.269997,117.480003,90.006790
2011-08-10,116.279999,111.949997,112.290001,86.030502
2011-08-11,118.919998,112.320000,117.330002,89.891823
2011-08-12,119.209999,117.279999,118.120003,90.497108
2011-08-15,120.739998,119.000000,120.620003,92.412460
2011-08-16,120.690002,118.309998,119.589996,91.623322
2011-08-17,121.199997,118.720001,119.669998,91.684616
2011-08-18,119.709999,113.389999,114.510002,87.731323
2011-08-19,115.879997,112.500000,112.639999,86.298615
2011-08-22,115.230003,112.410004,112.730003,86.367569
2011-08-23,116.570000,112.580002,116.440002,89.209946
2011-08-24,118.239998,115.919998,118.080002,90.466438
2011-08-25,119.400002,115.870003,116.279999,89.087379
2011-08-26,118.510002,113.849998,117.970001,90.382156
2011-08-29,121.430000,118.059998,121.360001,92.979408
2011-08-30,122.430000,119.260002,121.680000,93.224571
2011-08-31,123.510002,121.300003,122.220001,93.638290
2011-09-01,123.400002,120.779999,120.940002,92.657639
2011-09-02,120.870003,117.430000,117.849998,90.290207
2011-09-06,117.160004,114.379997,116.989998,89.631348
2011-09-07,120.339996,118.360001,120.290001,92.159615
2011-09-08,120.940002,118.769997,119.040001,91.201927
2011-09-09,119.059998,115.279999,115.919998,88.811569
2011-09-12,116.760002,114.050003,116.669998,89.386162
2011-09-13,118.180000,116.220001,117.739998,90.205986
2011-09-14,120.800003,116.720001,119.370003,91.454781
2011-09-15,121.470001,119.400002,121.430000,93.033028
2011-09-16,121.970001,120.320000,121.519997,93.583679
2011-09-19,120.930000,118.720001,120.309998,92.651825
2011-09-20,121.989998,120.010002,120.169998,92.543991
2011-09-21,120.599998,116.440002,116.629997,89.817848
2011-09-22,114.209999,111.300003,112.860001,86.914513
2011-09-23,114.160004,112.019997,113.540001,87.438194
2011-09-26,116.400002,112.980003,116.239998,89.517479
2011-09-27,119.559998,116.839996,117.540001,90.518631
2011-09-28,118.489998,114.970001,115.139999,88.670372
2011-09-29,117.629997,113.930000,116.050003,89.371155
2011-09-30,115.449997,113.070000,113.150002,87.137817
2011-10-03,113.949997,109.809998,109.930000,84.658096
2011-10-04,112.580002,107.430000,112.339996,86.514069
2011-10-05,114.720001,111.580002,114.419998,88.115875
2011-10-06,116.660004,113.510002,116.489998,89.709984
2011-10-07,117.250000,115.059998,115.709999,89.109329
2011-10-10,119.629997,117.669998,119.580002,92.089653
2011-10-11,120.040001,118.750000,119.699997,92.182053
2011-10-12,122.139999,120.330002,120.750000,92.990677
2011-10-13,120.870003,119.120003,120.510002,92.805832
2011-10-14,122.599998,121.230003,122.570000,94.392273
2011-10-17,122.550003,119.930000,120.230003,92.590248
2011-10-18,123.500000,119.199997,122.580002,94.399986
2011-10-19,123.080002,120.709999,121.129997,93.283302
2011-10-20,122.099998,119.820000,121.660004,93.691467
2011-10-21,124.120003,122.720001,123.970001,95.470444
2011-10-24,125.800003,124.059998,125.489998,96.641006
2011-10-25,124.949997,122.779999,123.050003,94.761940
2011-10-26,124.769997,122.209999,124.300003,95.724594
2011-10-27,129.419998,126.610001,128.630005,99.059128
2011-10-28,128.850006,127.800003,128.600006,99.036034
2011-10-31,128.619995,125.320000,125.500000,96.648705
2011-11-01,123.510002,121.519997,122.000000,93.953316
2011-11-02,124.400002,122.790001,123.989998,95.485809
2011-11-03,126.500000,123.599998,126.250000,97.226288
2011-11-04,125.699997,124.010002,125.480003,96.633301
2011-11-07,126.389999,124.199997,126.260002,97.233986
2011-11-08,128.020004,125.709999,127.879997,98.481560
2011-11-09,125.800003,122.860001,123.160004,94.846626
2011-11-10,124.940002,123.019997,124.320000,95.739960
2011-11-11,126.989998,125.790001,126.660004,97.542023
2011-11-14,127.449997,124.919998,125.459999,96.617889
2011-11-15,126.750000,124.720001,126.080002,97.095360
2011-11-16,126.339996,123.900002,124.080002,95.555145
2011-11-17,124.160004,121.230003,122.110001,94.038033
2011-11-18,122.750000,121.470001,121.980003,93.937920
2011-11-21,120.349998,118.650002,119.660004,92.151237
2011-11-22,120.099998,118.519997,119.190002,91.789299
2011-11-23,119.190002,116.559998,116.559998,89.763924
2011-11-25,117.699997,116.199997,116.339996,89.594498
2011-11-28,120.180000,118.820000,119.709999,92.189720
2011-11-29,121.000000,119.610001,120.050003,92.451614
2011-11-30,125.220001,120.000000,124.989998,96.255974
2011-12-01,125.639999,124.430000,124.970001,96.240547
2011-12-02,126.500000,124.779999,124.860001,96.155830
2011-12-05,127.180000,125.440002,126.220001,97.203186
2011-12-06,127.110001,125.760002,126.260002,97.233986
2011-12-07,127.260002,124.970001,126.730003,97.595940
2011-12-08,126.180000,123.650002,123.949997,95.455025
2011-12-09,126.370003,124.400002,126.050003,97.072273
2011-12-12,124.970001,123.160004,124.209999,95.655251
2011-12-13,125.570000,122.449997,123.050003,94.761940
2011-12-14,123.029999,121.470001,121.739998,93.753052
2011-12-15,123.199997,121.989998,122.180000,94.091911
2011-12-16,122.949997,121.300003,121.589996,94.231415
2011-12-19,122.320000,120.029999,120.290001,93.223961
2011-12-20,124.139999,120.370003,123.930000,96.044914
2011-12-21,124.360001,122.750000,124.169998,96.230927
2011-12-22,125.400002,124.230003,125.269997,97.083405
2011-12-23,126.430000,125.410004,126.389999,97.951385
2011-12-27,126.820000,126.059998,126.489998,98.028885
2011-12-28,126.529999,124.730003,124.830002,96.742409
2011-12-29,126.250000,124.860001,126.120003,97.742142
2011-12-30,126.330002,125.500000,125.500000,97.261696
2012-01-03,128.380005,127.430000,127.500000,98.811653
2012-01-04,127.809998,126.709999,127.699997,98.966629
2012-01-05,128.229996,126.430000,128.039993,99.230148
2012-01-06,128.220001,127.290001,127.709999,98.974373
2012-01-09,128.179993,127.410004,128.020004,99.214638
2012-01-10,129.649994,128.949997,129.130005,100.074867
2012-01-11,129.369995,128.520004,129.199997,100.129120
2012-01-12,129.699997,128.539993,129.509995,100.369347
2012-01-13,129.050003,127.720001,128.839996,99.850136
2012-01-17,130.320007,128.899994,129.339996,100.237640
2012-01-18,130.839996,129.080002,130.770004,101.345863
2012-01-19,131.570007,130.800003,131.460007,101.880646
2012-01-20,131.949997,130.919998,131.949997,102.260376
2012-01-23,132.250000,130.979996,131.610001,101.996864
2012-01-24,131.500000,130.600006,131.460007,101.880646
2012-01-25,132.869995,130.750000,132.559998,102.733093
2012-01-26,133.399994,131.360001,131.880005,102.206146
2012-01-27,132.050003,131.149994,131.820007,102.159607
2012-01-30,131.440002,130.059998,131.369995,101.810875
2012-01-31,132.179993,130.679993,131.320007,101.772133
2012-02-01,133.139999,132.130005,132.470001,102.663353
2012-02-02,133.020004,132.210007,132.679993,102.826088
2012-02-03,134.619995,133.770004,134.539993,104.267616
2012-02-06,134.509995,133.830002,134.449997,104.197845
2012-02-07,135.020004,133.639999,134.789993,104.461349
2012-02-08,135.220001,134.309998,135.190002,104.771370
2012-02-09,135.589996,134.559998,135.360001,104.903076
2012-02-10,134.470001,133.839996,134.360001,104.128105
2012-02-13,135.520004,134.740005,135.360001,104.903076
2012-02-14,135.270004,134.250000,135.190002,104.771370
2012-02-15,135.830002,134.289993,134.559998,104.283089
2012-02-16,136.169998,134.330002,136.050003,105.437851
2012-02-17,136.630005,135.960007,136.410004,105.716812
2012-02-21,137.050003,136.050003,136.470001,105.763336
2012-02-22,136.550003,135.789993,136.029999,105.422318
2012-02-23,136.729996,135.500000,136.630005,105.887321
2012-02-24,137.199997,136.630005,136.929993,106.119843
2012-02-27,137.529999,135.800003,137.160004,106.298080
2012-02-28,137.720001,136.929993,137.559998,106.608055
2012-02-29,138.190002,136.539993,137.020004,106.189583
2012-03-01,137.990005,136.929993,137.729996,106.739807
2012-03-02,137.820007,137.000000,137.309998,106.414284
2012-03-05,137.199997,136.279999,136.750000,105.980339
2012-03-06,135.429993,134.360001,134.750000,104.430336
2012-03-07,135.910004,134.929993,135.690002,105.158821
2012-03-08,137.320007,136.240005,137.039993,106.205063
2012-03-09,137.929993,137.130005,137.570007,106.615791
2012-03-12,137.759995,137.089996,137.580002,106.623566
2012-03-13,140.130005,138.089996,140.059998,108.545532
2012-03-14,140.449997,139.479996,139.910004,108.429329
2012-03-15,140.779999,139.759995,140.720001,109.057076
2012-03-16,140.479996,140.000000,140.300003,109.208084
2012-03-19,141.279999,140.110001,140.850006,109.636169
2012-03-20,140.610001,139.639999,140.440002,109.317032
2012-03-21,140.649994,139.919998,140.210007,109.137978
2012-03-22,139.550003,138.740005,139.199997,108.351822
2012-03-23,139.809998,138.550003,139.649994,108.702103
2012-03-26,141.610001,140.600006,141.610001,110.227722
2012-03-27,141.830002,141.080002,141.169998,109.885239
2012-03-28,141.320007,139.639999,140.470001,109.340393
2012-03-29,140.490005,139.089996,140.229996,109.153587
2012-03-30,141.050003,140.050003,140.809998,109.605019
2012-04-02,142.210007,140.360001,141.839996,110.406769
2012-04-03,141.880005,140.429993,141.259995,109.955299
2012-04-04,140.339996,139.339996,139.860001,108.865547
2012-04-05,140.199997,139.259995,139.789993,108.811081
2012-04-09,139.839996,137.839996,138.220001,107.589012
2012-04-10,138.339996,135.759995,135.899994,105.783157
2012-04-11,137.539993,136.750000,137.000000,106.639404
2012-04-12,138.899994,137.029999,138.789993,108.032692
2012-04-13,138.820007,137.009995,137.139999,106.748367
2012-04-16,138.039993,136.580002,137.050003,106.678314
