date,high,low,close,adjclose
1999-08-17,58.687500,57.343750,58.406250,49.163937
1999-08-18,58.843750,57.531250,57.750000,48.611523
1999-08-19,57.625000,56.695312,57.062500,48.032829
1999-08-20,57.968750,56.812500,57.968750,48.795650
1999-08-23,59.812500,58.367188,59.812500,50.347652
1999-08-24,60.875000,59.257812,60.218750,50.689613
1999-08-25,61.750000,59.937500,61.500000,51.768097
1999-08-26,61.718750,60.382812,60.476562,50.906620
1999-08-27,60.937500,59.718750,59.875000,50.400272
1999-08-30,60.312500,58.875000,59.031250,49.690018
1999-08-31,60.062500,58.125000,59.687500,50.242432
1999-09-01,60.625000,59.687500,60.117188,50.604103
1999-09-02,60.218750,58.875000,59.906250,50.426563
1999-09-03,62.679688,61.406250,62.656250,52.741398
1999-09-07,63.156250,62.281250,62.375000,52.504662
1999-09-08,62.625000,61.031250,61.531250,51.794415
1999-09-09,62.562500,61.250000,62.406250,52.530960
1999-09-10,63.742188,62.531250,63.125000,53.135998
1999-09-13,63.187500,62.031250,62.367188,52.498089
1999-09-14,63.148438,62.000000,62.710938,52.787445
1999-09-15,63.492188,61.437500,61.500000,51.768097
1999-09-16,62.031250,60.195312,61.468750,51.741825
1999-09-17,63.437500,61.937500,63.312500,53.293808
1999-09-20,63.750000,63.031250,63.460938,53.418758
1999-09-21,63.031250,61.757812,61.937500,52.136379
1999-09-22,62.921875,61.281250,62.593750,52.688759
1999-09-23,63.375000,59.632812,60.000000,50.505493
1999-09-24,60.312500,58.625000,60.078125,50.571239
1999-09-27,61.375000,60.312500,60.500000,50.926365
1999-09-28,61.000000,58.906250,60.781250,51.163094
1999-09-29,61.218750,59.562500,59.562500,50.137207
1999-09-30,60.812500,59.375000,60.187500,50.663307
1999-10-01,60.210938,58.750000,60.210938,50.683037
1999-10-04,61.781250,60.187500,61.562500,51.820724
1999-10-05,62.750000,60.687500,62.000000,52.189007
1999-10-06,63.335938,61.429688,63.242188,53.234619
1999-10-07,63.898438,62.625000,63.093750,53.109673
1999-10-08,63.937500,62.000000,63.757812,53.668652
1999-10-11,64.687500,63.781250,64.656250,54.424911
1999-10-12,64.953125,63.000000,63.187500,53.188583
1999-10-13,63.218750,61.062500,61.312500,51.610283
1999-10-14,62.125000,60.531250,61.695312,51.932514
1999-10-15,61.000000,59.507812,59.875000,50.400272
1999-10-18,60.156250,57.414062,59.117188,49.762371
1999-10-19,60.062500,58.437500,59.437500,50.031979
1999-10-20,61.742188,59.750000,61.250000,51.557663
1999-10-21,62.250000,59.812500,62.250000,52.399429
1999-10-22,63.250000,61.750000,61.968750,52.162708
1999-10-25,62.679688,61.437500,62.000000,52.189007
1999-10-26,63.093750,61.375000,61.500000,51.768097
1999-10-27,61.625000,60.445312,61.406250,51.689182
1999-10-28,63.750000,61.812500,63.531250,53.477943
1999-10-29,66.250000,64.781250,65.750000,55.345581
1999-11-01,66.531250,65.320312,65.406250,55.056221
1999-11-02,66.562500,65.195312,65.445312,55.089138
1999-11-03,67.125000,66.187500,66.750000,56.187336
1999-11-04,67.812500,66.781250,67.500000,56.818661
1999-11-05,69.218750,68.187500,68.187500,57.397366
1999-11-08,69.804688,68.218750,69.562500,58.554783
1999-11-09,70.250000,68.500000,69.093750,58.160221
1999-11-10,70.593750,68.812500,70.000000,58.923065
1999-11-11,71.343750,70.125000,71.250000,59.975239
1999-11-12,72.250000,69.375000,72.187500,60.764435
1999-11-15,72.500000,71.687500,72.046875,60.646034
1999-11-16,74.218750,72.000000,73.875000,62.184872
1999-11-17,74.195312,72.500000,72.875000,61.343109
1999-11-18,75.109375,72.937500,75.109375,63.223938
1999-11-19,75.906250,74.500000,75.781250,63.789482
1999-11-22,77.500000,74.625000,74.625000,62.816196
1999-11-23,76.500000,74.250000,74.968750,63.105541
1999-11-24,77.742188,74.406250,77.437500,65.183640
1999-11-26,78.781250,77.375000,77.687500,65.394058
1999-11-29,78.187500,76.312500,76.406250,64.315559
1999-11-30,76.687500,73.500000,73.500000,61.869228
1999-12-01,75.468750,73.750000,75.093750,63.210762
1999-12-02,77.625000,75.328125,77.476562,65.216537
1999-12-03,80.187500,78.906250,79.125000,66.604088
1999-12-06,80.500000,78.687500,79.843750,67.209145
1999-12-07,80.406250,78.835938,79.843750,67.209145
1999-12-08,80.492188,78.687500,78.875000,66.393654
1999-12-09,80.437500,77.250000,79.250000,66.709282
1999-12-10,80.187500,78.125000,79.906250,67.261688
1999-12-13,81.335938,79.281250,80.992188,68.175812
1999-12-14,81.218750,79.000000,79.531250,66.946060
1999-12-15,81.062500,77.937500,81.062500,68.234993
1999-12-16,83.250000,81.750000,83.062500,69.918526
1999-12-17,84.875000,83.429688,83.781250,70.523537
1999-12-20,85.250000,83.687500,84.875000,71.444199
1999-12-21,89.437500,84.640625,89.437500,75.284721
1999-12-22,89.312500,87.437500,89.156250,75.047974
1999-12-23,90.750000,89.000000,90.218750,75.942337
1999-12-27,90.343750,87.906250,89.687500,75.495186
1999-12-28,90.500000,88.562500,89.125000,75.021667
1999-12-29,92.500000,89.875000,92.500000,77.862625
1999-12-30,93.750000,91.500000,91.500000,77.020844
1999-12-31,93.187500,91.375000,91.375000,76.915642
2000-01-03,96.187500,90.750000,94.750000,79.756554
2000-01-04,93.500000,87.937500,88.250000,74.285126
2000-01-05,89.625000,84.250000,86.000000,72.391182
2000-01-06,88.000000,79.750000,80.093750,67.419579
2000-01-07,90.000000,82.500000,90.000000,75.758202
2000-01-10,93.937500,89.937500,92.500000,77.862625
2000-01-11,92.875000,87.000000,88.000000,74.074684
2000-01-12,89.242188,86.000000,86.062500,72.443810
2000-01-13,91.500000,87.078125,91.250000,76.810440
2000-01-14,93.625000,92.000000,93.375000,78.599182
2000-01-18,94.437500,91.437500,93.875000,79.020012
2000-01-19,96.000000,92.429688,96.000000,80.808769
2000-01-20,96.875000,94.007812,95.062500,80.019630
2000-01-21,96.562500,95.062500,96.250000,81.019203
2000-01-24,97.625000,90.968750,91.625000,77.126068
2000-01-25,94.117188,89.406250,93.000000,78.283478
2000-01-26,93.312500,89.000000,89.250000,75.126900
2000-01-27,92.500000,87.625000,90.562500,76.231712
2000-01-28,90.468750,84.750000,86.000000,72.391182
2000-01-31,90.000000,83.500000,89.687500,75.495186
2000-02-01,92.500000,88.437500,92.093750,77.520630
2000-02-02,94.718750,92.093750,92.875000,78.178261
2000-02-03,96.625000,92.281250,96.500000,81.229637
2000-02-04,98.242188,96.218750,97.156250,81.782051
2000-02-07,98.625000,96.250000,98.500000,82.913185
2000-02-08,102.875000,99.375000,102.625000,86.385376
2000-02-09,102.195312,98.750000,99.000000,83.334045
2000-02-10,102.250000,98.554688,102.250000,86.069748
2000-02-11,102.062500,98.000000,99.875000,84.070595
2000-02-14,100.000000,97.750000,99.750000,83.965385
2000-02-15,100.625000,95.875000,100.468750,84.570358
2000-02-16,101.687500,99.312500,100.000000,84.175774
2000-02-17,103.250000,99.625000,102.125000,85.964539
2000-02-18,103.000000,98.437500,98.437500,82.860580
2000-02-22,99.937500,96.250000,98.750000,83.123627
2000-02-23,105.000000,99.156250,104.250000,87.753265
2000-02-24,106.804688,102.000000,106.500000,89.647247
2000-02-25,107.500000,103.875000,104.062500,87.595436
2000-02-28,105.687500,100.500000,104.000000,87.542854
2000-02-29,107.093750,104.937500,106.750000,89.857681
2000-03-01,108.562500,106.500000,107.625000,90.594193
2000-03-02,108.187500,104.750000,105.132812,88.496407
2000-03-03,111.125000,107.000000,111.062500,93.487755
2000-03-06,113.218750,110.250000,111.937500,94.224274
2000-03-07,113.875000,108.750000,110.250000,92.803810
2000-03-08,112.000000,106.281250,111.250000,93.645615
2000-03-09,115.500000,109.093750,115.000000,96.802147
2000-03-10,116.437500,113.507812,114.500000,96.381271
2000-03-13,114.125000,109.531250,111.500000,93.855995
2000-03-14,113.375000,105.000000,107.375000,90.383751
2000-03-15,107.000000,101.875000,102.875000,86.595879
2000-03-16,109.250000,101.000000,108.750000,91.541222
2000-03-17,111.062500,107.937500,110.812500,93.277290
2000-03-20,111.500000,106.250000,107.687500,90.646805
2000-03-21,111.937500,103.562500,111.750000,94.066437
2000-03-22,115.968750,111.125000,114.000000,95.960373
2000-03-23,117.750000,113.562500,116.000000,97.643913
2000-03-24,120.500000,115.015625,117.562500,98.959175
2000-03-27,119.500000,117.125000,117.750000,99.117020
2000-03-28,117.812500,113.125000,114.750000,96.591721
2000-03-29,115.437500,110.000000,110.000000,92.593407
2000-03-30,112.750000,103.500000,107.250000,90.278572
2000-03-31,110.625000,104.000000,109.500000,92.172508
2000-04-03,109.125000,100.750000,102.937500,86.648468
2000-04-04,103.937500,88.312500,101.937500,85.806717
2000-04-05,103.937500,96.250000,100.125000,84.281067
2000-04-06,103.875000,99.750000,102.500000,86.280128
2000-04-07,107.375000,102.625000,106.625000,89.752426
2000-04-10,107.687500,99.250000,100.125000,84.281067
2000-04-11,101.500000,95.062500,97.750000,82.281853
2000-04-12,98.750000,90.250000,92.000000,77.441734
2000-04-13,96.000000,88.000000,88.000000,74.074684
2000-04-14,88.500000,78.000000,80.375000,67.656303
2000-04-17,90.000000,78.000000,89.625000,75.442566
2000-04-18,93.000000,87.375000,92.000000,77.441734
2000-04-19,93.625000,89.062500,89.187500,75.074303
2000-04-20,90.968750,86.062500,87.250000,73.443413
2000-04-24,85.250000,79.875000,84.750000,71.339005
2000-04-25,90.500000,86.000000,90.468750,76.152748
2000-04-26,92.421875,87.125000,87.375000,73.548599
2000-04-27,92.484375,82.250000,91.250000,76.810440
2000-04-28,94.750000,92.125000,94.750000,79.756554
2000-05-01,96.875000,94.250000,95.625000,80.493080
2000-05-02,95.625000,89.750000,90.125000,75.863464
2000-05-03,90.250000,85.515625,89.125000,75.021667
2000-05-04,90.750000,87.625000,89.312500,75.179497
2000-05-05,92.312500,88.031250,91.437500,76.968254
2000-05-08,90.750000,87.750000,87.875000,73.969444
2000-05-09,89.125000,84.312500,86.000000,72.391182
2000-05-10,84.984375,79.500000,79.750000,67.130196
2000-05-11,85.250000,80.875000,84.625000,71.233818
2000-05-12,87.562500,84.000000,84.625000,71.233818
2000-05-15,88.625000,82.625000,88.312500,74.337753
2000-05-16,91.500000,88.062500,90.812500,76.442146
2000-05-17,90.500000,87.750000,88.937500,74.863861
2000-05-18,89.359375,85.375000,85.750000,72.180771
2000-05-19,85.000000,81.312500,81.687500,68.761070
2000-05-22,82.250000,75.578125,81.625000,68.708504
2000-05-23,82.625000,74.250000,74.812500,62.974010
2000-05-24,79.875000,72.250000,79.500000,66.919746
2000-05-25,82.250000,76.500000,77.750000,65.446671
2000-05-26,79.250000,75.750000,77.750000,65.446671
2000-05-30,85.937500,80.000000,85.562500,72.022896
2000-05-31,86.671875,82.750000,83.125000,69.971123
2000-06-01,88.375000,84.000000,87.375000,73.548599
2000-06-02,93.937500,82.500000,93.625000,78.809578
2000-06-05,95.312500,91.875000,93.859375,79.006889
2000-06-06,95.000000,90.875000,91.250000,76.810440
2000-06-07,94.000000,89.562500,93.687500,78.862183
2000-06-08,94.875000,91.625000,93.250000,78.493950
2000-06-09,94.750000,93.000000,93.750000,78.914818
2000-06-12,94.312500,90.000000,90.750000,76.389511
2000-06-13,94.625000,89.359375,94.250000,79.335716
2000-06-14,94.875000,91.500000,92.125000,77.546959
2000-06-15,93.875000,90.875000,93.750000,78.914818
2000-06-16,95.312500,93.062500,94.250000,79.335716
2000-06-19,98.250000,92.687500,98.000000,82.492294
2000-06-20,99.687500,97.187500,97.625000,82.176628
2000-06-21,99.718750,96.687500,98.875000,83.228828
2000-06-22,99.000000,94.500000,95.250000,80.177467
2000-06-23,95.500000,91.375000,91.500000,77.020844
2000-06-26,94.421875,92.000000,94.000000,79.125229
2000-06-27,95.062500,92.375000,92.875000,78.178261
2000-06-28,95.500000,92.500000,94.000000,79.125229
2000-06-29,93.375000,90.625000,91.640625,77.139244
2000-06-30,93.953125,91.312500,93.437500,78.651756
2000-07-03,95.250000,93.250000,95.250000,80.177467
2000-07-05,93.968750,90.875000,91.562500,77.073456
2000-07-06,94.750000,90.062500,94.000000,79.125229
2000-07-07,97.000000,94.437500,95.937500,80.756134
2000-07-10,95.875000,94.000000,94.484375,79.532936
2000-07-11,95.750000,92.812500,95.000000,79.967003
2000-07-12,97.750000,94.625000,97.250000,81.860954
2000-07-13,99.750000,97.125000,98.500000,82.913185
2000-07-14,101.125000,98.812500,100.625000,84.701866
2000-07-17,102.062500,99.875000,101.750000,85.648865
2000-07-18,100.781250,98.359375,99.500000,83.754929
2000-07-19,98.937500,95.656250,97.250000,81.860954
2000-07-20,100.500000,97.265625,100.375000,84.491432
2000-07-21,99.515625,97.000000,97.000000,81.650528
2000-07-24,99.000000,94.250000,95.000000,79.967003
2000-07-25,97.000000,93.812500,95.750000,80.598328
2000-07-26,96.125000,93.250000,95.625000,80.493080
2000-07-27,95.062500,91.562500,91.875000,77.336517
2000-07-28,92.875000,86.000000,86.875000,73.127731
2000-07-31,90.125000,85.718750,89.437500,75.284721
2000-08-01,89.984375,87.687500,88.250000,74.285126
2000-08-02,90.390625,86.500000,86.687500,72.969879
2000-08-03,91.250000,83.312500,90.437500,76.126488
2000-08-04,92.765625,89.125000,90.125000,75.863464
2000-08-07,93.031250,90.250000,92.250000,77.652184
2000-08-08,94.250000,91.500000,94.125000,79.230499
2000-08-09,94.437500,91.375000,91.625000,77.126068
2000-08-10,92.234375,89.500000,89.812500,75.600365
2000-08-11,91.109375,87.875000,91.062500,76.652588
2000-08-14,93.000000,90.203125,93.000000,78.283478
2000-08-15,93.984375,92.000000,93.000000,78.283478
2000-08-16,94.687500,92.000000,93.937500,79.072632
2000-08-17,95.875000,92.875000,95.750000,80.598328
2000-08-18,96.625000,94.687500,95.250000,80.177467
2000-08-21,96.859375,94.375000,95.500000,80.387901
2000-08-22,97.359375,95.265625,95.500000,80.387901
2000-08-23,97.437500,93.828125,97.062500,81.703140
2000-08-24,98.687500,96.062500,98.562500,82.965782
2000-08-25,99.953125,97.000000,98.031250,82.518600
2000-08-28,99.843750,97.937500,98.500000,82.913185
2000-08-29,99.171875,97.859375,99.000000,83.334045
2000-08-30,99.500000,97.765625,98.875000,83.228828
2000-08-31,102.000000,98.875000,101.625000,85.543671
2000-09-01,103.515625,101.187500,102.625000,86.385376
2000-09-05,101.750000,99.421875,99.500000,83.754929
2000-09-06,99.484375,95.500000,96.000000,80.808769
2000-09-07,99.421875,96.562500,98.125000,82.597527
2000-09-08,98.000000,94.765625,95.125000,80.072220
2000-09-11,96.125000,92.000000,92.812500,78.125641
2000-09-12,94.687500,90.843750,91.375000,76.915642
2000-09-13,93.875000,90.000000,93.500000,78.704407
2000-09-14,95.937500,92.640625,93.000000,78.283478
2000-09-15,93.625000,90.687500,91.312500,76.863029
2000-09-18,93.000000,88.000000,89.875000,75.653008
2000-09-19,93.781250,89.875000,93.187500,78.441307
2000-09-20,95.234375,91.312500,94.625000,79.651360
2000-09-21,94.484375,87.000000,87.750000,73.864243
2000-09-22,93.250000,87.500000,92.937500,78.230888
2000-09-25,94.250000,90.000000,90.468750,76.152748
2000-09-26,92.500000,88.921875,89.437500,75.284721
2000-09-27,91.187500,88.000000,89.562500,75.389923
2000-09-28,93.000000,88.718750,91.562500,77.073456
2000-09-29,92.453125,88.687500,88.750000,74.705978
2000-10-02,90.250000,86.000000,86.750000,73.022476
2000-10-03,88.812500,83.265625,84.000000,70.707687
2000-10-04,86.859375,82.125000,85.625000,72.075546
2000-10-05,87.187500,84.562500,85.875000,72.285980
2000-10-06,86.562500,81.250000,83.000000,69.865891
2000-10-09,83.812500,79.375000,82.625000,69.550262
2000-10-10,83.312500,77.875000,78.312500,65.920151
2000-10-11,80.453125,76.062500,77.062500,64.867950
2000-10-12,79.562500,74.406250,75.125000,63.237057
2000-10-13,81.625000,74.625000,81.250000,68.392860
2000-10-16,82.312500,79.750000,82.000000,69.024170
2000-10-17,83.171875,78.000000,78.250000,65.867561
2000-10-18,81.187500,74.562500,78.000000,65.657112
2000-10-19,85.109375,81.437500,85.062500,71.602058
2000-10-20,87.875000,84.390625,86.312500,72.654243
2000-10-23,87.500000,84.125000,86.187500,72.549026
2000-10-24,87.000000,82.375000,82.500000,69.445023
2000-10-25,82.000000,76.890625,77.875000,65.551888
2000-10-26,80.000000,73.625000,79.875000,67.235435
2000-10-27,81.859375,77.484375,79.718750,67.103859
2000-10-30,79.875000,75.703125,76.765625,64.618073
2000-10-31,82.562500,77.875000,81.703125,68.774239
2000-11-01,82.812500,79.187500,81.000000,68.182426
2000-11-02,83.250000,81.062500,82.000000,69.024170
2000-11-03,83.937500,81.640625,83.062500,69.918526
2000-11-06,84.125000,82.000000,82.437500,69.392410
2000-11-07,82.468750,80.250000,82.125000,69.129387
2000-11-08,82.250000,75.625000,75.703125,63.723682
2000-11-09,76.937500,73.000000,75.687500,63.710556
2000-11-10,75.687500,71.750000,71.750000,60.396141
2000-11-13,74.187500,68.265625,71.859375,60.488213
2000-11-14,76.000000,72.750000,75.843750,63.842106
2000-11-15,78.062500,74.796875,77.375000,65.130997
2000-11-16,77.000000,72.875000,72.875000,61.343109
2000-11-17,75.187500,71.000000,72.828125,61.303658
2000-11-20,72.062500,69.250000,69.859375,58.804676
2000-11-21,71.125000,68.437500,69.750000,58.712627
2000-11-22,70.125000,66.500000,66.625000,56.082130
2000-11-24,70.625000,68.171875,70.437500,59.291351
2000-11-27,72.937500,68.750000,69.562500,58.554783
2000-11-28,69.937500,65.312500,65.453125,55.095680
2000-11-29,66.750000,62.500000,62.937500,52.978153
2000-11-30,64.250000,60.500000,62.984375,53.017609
2000-12-01,66.765625,62.125000,64.000000,53.872501
2000-12-04,65.359375,61.750000,65.000000,54.714268
2000-12-05,71.000000,65.500000,70.687500,59.501766
2000-12-06,72.296875,67.750000,68.000000,57.239552
2000-12-07,68.984375,65.500000,66.500000,55.976894
2000-12-08,73.500000,67.625000,68.000000,57.239552
2000-12-11,74.781250,70.953125,74.375000,62.605751
2000-12-12,73.875000,71.312500,71.656250,60.317230
2000-12-13,73.500000,68.312500,68.734375,57.857727
2000-12-14,69.687500,65.250000,65.375000,55.029930
2000-12-15,65.625000,62.562500,63.875000,53.767281
2000-12-18,65.968750,62.562500,64.000000,53.872501
2000-12-19,65.859375,58.750000,59.125000,49.768932
2000-12-20,58.375000,54.750000,55.734375,46.914852
2000-12-21,58.750000,54.250000,56.062500,47.191055
2000-12-22,60.750000,57.500000,60.500000,50.926365
2000-12-26,61.921875,58.000000,60.875000,51.242031
2000-12-27,62.187500,58.937500,61.562500,51.820724
2000-12-28,62.484375,60.250000,61.437500,51.715511
2000-12-29,62.234375,58.000000,58.375000,49.137615
2001-01-02,58.687500,52.437500,53.437500,44.981445
2001-01-03,65.250000,52.156250,62.437500,52.557243
2001-01-04,63.625000,60.234375,61.312500,51.610283
2001-01-05,61.312500,56.000000,56.625000,47.664551
2001-01-08,57.500000,53.515625,57.250000,48.190636
2001-01-09,59.125000,56.625000,57.250000,48.190636
2001-01-10,60.375000,55.750000,60.187500,50.663307
2001-01-11,63.687500,59.187500,61.937500,52.136379
2001-01-12,64.625000,61.500000,62.734375,52.807171
2001-01-16,62.921875,60.562500,61.984375,52.175850
2001-01-17,65.609375,63.140625,63.875000,53.767281
2001-01-18,66.750000,62.687500,66.562500,56.029522
2001-01-19,68.312500,65.562500,66.312500,55.819069
2001-01-22,67.000000,64.750000,66.375000,55.871658
2001-01-23,68.406250,65.312500,67.765625,57.042240
2001-01-24,69.125000,66.750000,67.125000,56.503006
2001-01-25,67.671875,64.390625,64.500000,54.293419
2001-01-26,65.937500,63.000000,65.546875,55.174595
2001-01-29,67.250000,64.250000,67.000000,56.397778
2001-01-30,67.739998,66.000000,66.750000,56.187336
2001-01-31,67.989998,64.300003,64.300003,54.125046
2001-02-01,65.610001,63.599998,65.150002,54.840546
2001-02-02,65.300003,60.000000,61.549999,51.810223
2001-02-05,61.900002,60.119999,61.500000,51.768097
2001-02-06,63.119999,61.160000,61.599998,51.852295
2001-02-07,61.200001,58.580002,60.599998,51.010525
2001-02-08,61.500000,58.580002,58.790001,49.486950
2001-02-09,58.599998,56.000000,56.400002,47.475147
2001-02-12,57.939999,55.619999,57.080002,48.047543
2001-02-13,59.180000,54.980000,55.250000,46.507126
2001-02-14,57.750000,54.119999,57.450001,48.358997
2001-02-15,60.490002,58.299999,58.400002,49.158661
2001-02-16,56.869999,54.529999,55.130001,46.406128
2001-02-20,55.840000,52.299999,52.990002,44.604748
2001-02-21,54.070000,50.919998,51.500000,43.350533
2001-02-22,52.160000,48.889999,51.000000,42.929649
2001-02-23,51.599998,48.230000,51.180000,43.081188
2001-02-26,52.599998,50.250000,52.150002,43.897671
2001-02-27,52.080002,48.900002,49.000000,41.246147
2001-02-28,50.209999,46.860001,47.450001,39.941433
2001-03-01,49.200001,45.750000,48.799999,41.077782
2001-03-02,49.630001,45.650002,46.700001,39.310108
2001-03-05,48.360001,47.090000,47.549999,40.025593
2001-03-06,50.660000,49.099998,49.400002,41.582836
2001-03-07,50.430000,48.970001,49.419998,41.599670
2001-03-08,49.810001,48.099998,48.500000,40.825264
2001-03-09,47.369999,44.950001,45.099998,37.963276
2001-03-12,44.950001,41.799999,42.299999,35.606350
2001-03-13,44.740002,42.130001,44.450001,37.416153
2001-03-14,45.189999,42.310001,43.750000,36.826908
2001-03-15,45.310001,42.049999,42.150002,35.480091
2001-03-16,42.799999,40.560001,41.200001,34.680416
2001-03-19,43.259998,40.750000,43.259998,36.414448
2001-03-20,43.810001,40.200001,40.349998,33.964951
2001-03-21,41.799999,39.709999,40.349998,33.964951
2001-03-22,42.799999,39.490002,42.799999,36.027222
2001-03-23,43.830002,41.500000,42.799999,36.027222
2001-03-26,43.500000,41.549999,41.810001,35.193897
2001-03-27,43.720001,41.419998,43.250000,36.406025
2001-03-28,42.200001,39.680000,39.700001,33.417789
2001-03-29,40.610001,38.400002,38.950001,32.786472
2001-03-30,39.980000,38.000000,39.150002,32.954845
2001-04-02,39.849998,37.299999,37.400002,31.481754
2001-04-03,37.750000,34.619999,34.660000,29.175344
2001-04-04,35.810001,33.599998,34.049999,28.661867
2001-04-05,37.959999,35.709999,37.310001,31.405977
2001-04-06,37.099998,35.500000,35.950001,30.261200
2001-04-09,37.389999,35.849998,37.049999,31.187136
2001-04-10,40.459999,37.779999,39.799999,33.501980
2001-04-11,42.500000,40.450001,41.000000,34.512085
2001-04-12,42.799999,40.000000,42.799999,36.027222
2001-04-16,42.430000,40.060001,40.250000,33.880775
2001-04-17,42.700001,39.900002,41.250000,34.722511
2001-04-18,48.000000,43.200001,45.549999,38.342068
2001-04-19,48.750000,45.580002,48.299999,40.656906
2001-04-20,49.439999,43.049999,48.400002,40.741093
2001-04-23,47.720001,44.889999,45.150002,38.005379
2001-04-24,46.419998,43.750000,44.299999,37.289883
2001-04-25,45.580002,43.099998,45.099998,37.963276
2001-04-26,46.250000,43.869999,43.950001,36.995266
2001-04-27,45.470001,44.240002,45.150002,38.005379
2001-04-30,47.570000,45.299999,46.150002,38.847118
2001-05-01,48.080002,45.400002,48.049999,40.446461
2001-05-02,49.400002,47.500000,48.980000,41.229321
2001-05-03,47.900002,46.200001,46.799999,39.394272
2001-05-04,48.200001,45.110001,48.200001,40.572723
2001-05-07,48.599998,47.099998,47.200001,39.730988
2001-05-08,48.349998,46.990002,48.200001,40.572723
2001-05-09,47.950001,46.439999,46.549999,39.183830
2001-05-10,48.049999,45.720001,45.770000,38.527267
2001-05-11,46.419998,45.090000,45.549999,38.342068
2001-05-14,45.360001,43.349998,44.820000,37.727592
2001-05-15,46.299999,44.580002,45.150002,38.005379
2001-05-16,47.520000,44.060001,47.150002,39.688908
2001-05-17,48.790001,47.259998,47.900002,40.320194
2001-05-18,48.380001,47.090000,48.040001,40.438053
2001-05-21,51.150002,47.650002,51.049999,42.971748
2001-05-22,51.950001,50.180000,50.900002,42.845490
2001-05-23,50.450001,48.639999,48.650002,40.951523
2001-05-24,49.990002,48.270000,49.900002,42.003731
2001-05-25,50.020000,48.020000,48.990002,41.237728
2001-05-29,48.500000,46.099998,46.119999,38.821877
2001-05-30,45.849998,44.080002,44.430000,37.399315
2001-05-31,45.849998,44.299999,44.730000,37.651817
2001-06-01,46.230000,44.330002,46.049999,38.762951
2001-06-04,46.660000,45.290001,45.830002,38.577774
2001-06-05,48.360001,46.200001,47.849998,40.278126
2001-06-06,48.889999,47.070000,47.480000,39.966671
2001-06-07,49.490002,47.070000,48.700001,40.993599
2001-06-08,48.770000,46.950001,47.349998,39.857250
2001-06-11,47.000000,45.490002,46.049999,38.762951
2001-06-12,46.799999,44.230000,45.799999,38.552513
2001-06-13,46.750000,44.520000,44.549999,37.500309
2001-06-14,44.400002,42.000000,42.250000,35.564274
2001-06-15,43.070000,41.279999,42.599998,35.858887
2001-06-18,43.169998,41.400002,42.029999,35.379082
2001-06-19,43.560001,41.259998,41.820000,35.202316
2001-06-20,42.970001,41.279999,42.770000,36.001984
2001-06-21,44.230000,42.299999,43.349998,36.490208
2001-06-22,44.200001,42.590000,43.250000,36.406025
2001-06-25,43.799999,42.650002,43.360001,36.498627
2001-06-26,43.889999,42.480000,43.509998,36.624905
2001-06-27,44.150002,43.000000,43.790001,36.860565
2001-06-28,46.360001,44.349998,44.349998,37.331966
2001-06-29,46.520000,44.700001,45.700001,38.468346
2001-07-02,46.480000,45.189999,45.450001,38.257900
2001-07-03,45.689999,44.799999,45.639999,38.417831
2001-07-05,45.180000,43.450001,43.450001,36.574390
2001-07-06,43.110001,41.490002,41.650002,35.059227
2001-07-09,42.689999,41.500000,42.009998,35.362259
2001-07-10,42.880001,40.400002,40.500000,34.091213
2001-07-11,41.099998,39.869999,41.000000,34.512085
2001-07-12,43.830002,42.299999,43.599998,36.700645
2001-07-13,44.430000,42.900002,43.150002,36.321861
2001-07-16,43.860001,41.900002,42.349998,35.648441
2001-07-17,43.400002,41.540001,43.299999,36.448109
2001-07-18,42.849998,41.139999,41.650002,35.059227
2001-07-19,43.349998,41.750000,42.639999,35.892563
2001-07-20,42.139999,41.360001,41.650002,35.059227
2001-07-23,42.400002,40.549999,40.610001,34.183800
2001-07-24,40.900002,39.310001,40.150002,33.796593
2001-07-25,40.720001,39.400002,40.500000,34.091213
2001-07-26,41.889999,39.980000,41.099998,34.596249
2001-07-27,42.259998,41.299999,41.950001,35.311752
2001-07-30,42.299999,41.400002,41.700001,35.101315
2001-07-31,42.779999,41.500000,41.759998,35.151821
2001-08-01,43.500000,42.410000,43.099998,36.279762
2001-08-02,44.000000,42.820000,43.910000,36.961575
2001-08-03,43.529999,42.560001,43.180000,36.347118
2001-08-06,42.849998,42.349998,42.500000,35.774704
2001-08-07,42.820000,41.939999,42.279999,35.589504
2001-08-08,42.650002,40.299999,40.500000,34.091213
2001-08-09,40.880001,39.980000,40.669998,34.234299
2001-08-10,40.750000,39.230000,40.279999,33.906010
2001-08-13,41.340000,40.200001,41.099998,34.596249
2001-08-14,41.700001,40.540001,40.599998,34.175362
2001-08-15,40.930000,39.070000,39.099998,32.912724
2001-08-16,39.590000,38.040001,39.560001,33.299938
2001-08-17,38.799999,37.709999,37.759998,31.784779
2001-08-20,38.650002,37.520000,38.279999,32.222485
2001-08-21,38.650002,36.650002,36.689999,30.884109
2001-08-22,37.840000,36.540001,37.689999,31.725861
2001-08-23,38.459999,37.299999,37.320000,31.414412
2001-08-24,39.389999,37.750000,39.299999,33.081081
2001-08-27,39.900002,38.830002,39.349998,33.123165
2001-08-28,39.439999,38.009998,38.119999,32.087818
2001-08-29,38.450001,37.130001,37.560001,31.616432
2001-08-30,37.310001,35.750000,36.169998,30.446386
2001-08-31,37.029999,35.939999,36.630001,30.833595
2001-09-04,37.500000,35.349998,35.470001,29.857141
